382059823,419672813
382059823,166681167
382059823,177096249
382059823,179330971
382059823,208551291
382059823,223966655
382059823,262129045
382059823,272929557
382059823,328933779
382059823,375923467
382059823,376003670
382059823,402984193
382059838,390987474
382059838,396054099
382059838,153638016
382059838,201471010
382059838,231004355
382059838,237499198
382059838,275320175
382059838,278224327
382059838,279955583
382059838,319523516
382059838,376208983
382059838,395250693
382059838,153093396
382059838,168850928
382059838,211681935
382059838,228516033
382059838,275466269
382059838,338216182
382059838,175173284
382059838,177096252
382059838,224817789
382059838,233722078
382059838,254337136
382059838,254337139
382059838,326931657
382059838,328933779
382059838,376209001
382059838,402007436
382059841,382059847
382059841,407369309
382059841,274659290
382059841,275320175
382059841,279955581
382059841,378760647
382059841,166479383
382059841,171372700
382059841,286729486
382059841,320642701
382059841,359548250
382059841,392048845
382059841,129991965
382059841,129991968
382059841,171159895
382059841,221108755
382059841,223966655
382059841,261300143
382059841,286729508
382059841,339128443
382059841,341177055
382059841,376003670
382059841,376445910
382059841,396924273
382059847,390325598
382059847,396054094
382059847,410048122
382059847,143116308
382059847,195289716
382059847,197923675
382059847,204088445
382059847,253611644
382059847,274659290
382059847,279955589
382059847,292929116
382059847,368672471
382059847,382860674
382059847,384580675
382059847,391442957
382059847,395250694
382059847,171372695
382059847,197923673
382059847,208734990
382059847,417646898
382059847,171375856
382059847,206778723
382059847,224817789
382059847,236881296
382059847,239830799
382059847,286729508
382059847,341177062
382059847,356755492
382059847,376003670
382059847,376209001
382059847,390987475
382059847,411925867
388696030,407759748
388696030,409173103
388696030,197923679
388696030,204699788
388696030,206086778
388696030,386856808
388696030,386856817
388696030,395250690
388696030,138505428
388696030,154653520
388696030,170538186
388696030,206097585
388696030,206097588
388696030,220440900
388696030,392048845
388696030,412627668
388696030,418844511
388696030,176088404
388696030,210927075
388696030,254337135
388696030,341177055
388696030,341177062
388696030,402007436
388696034,197923671
388696034,271749642
388696034,313973552
388696034,142784786
388696034,142784794
388696034,154653520
388696034,157890756
388696034,166479383
388696034,170538186
388696034,206097588
388696034,243979999
388696034,251521451
388696034,292164808
388696034,320642701
388696034,407752364
388696034,419672813
388696034,129991969
388696034,166681167
388696034,221545724
388696034,224817789
388696034,254337135
388696034,272929557
388696034,292929105
388696034,338216183
388696034,339128443
388696034,348777517
388696034,348777532
388696034,376209013
388696034,391442955
390325598,129737032
390325598,197923675
390325598,201470998
390325598,257328884
390325598,274659290
390325598,279955581
390325598,319523516
390325598,347670757
390325598,373449578
390325598,395250693
390325598,397012302
390325598,211681947
390325598,338216182
390325598,359548250
390325598,392048827
390325598,124522756
390325598,155898834
390325598,206086775
390325598,221545721
390325598,224817773
390325598,233722078
390325598,251521447
390325598,375923459
390325598,391442925
390325598,392691860
390325602,189199382
390325602,221340369
390325602,341267906
390325602,354445706
390325602,360603617
390325602,386856826
390325602,391442957
390325602,391442963
390325602,397012308
390325602,418197939
390325602,138505443
390325602,177473736
390325602,197923673
390325602,201015879
390325602,207958177
390325602,211681947
390325602,211681950
390325602,241253803
390325602,372784214
390325602,392048831
390325602,138259677
390325602,206778738
390325602,216078411
390325602,251521452
390325602,292929115
390325602,348777522
390325602,356755488
390325602,365443668
390325602,376003665
390325602,376408073
390325602,388696032
390325602,391442961
390325602,411333884
390325602,419323739
390987474,396054099
390987474,129737035
390987474,153638016
390987474,163189124
390987474,195289722
390987474,197923679
390987474,218924325
390987474,253611620
390987474,373657802
390987474,412456573
390987474,412456579
390987474,137745187
390987474,141051961
390987474,157890756
390987474,211681938
390987474,241253799
390987474,241253803
390987474,249647897
390987474,275466269
390987474,307105779
390987474,377210976
390987474,124522756
390987474,159896343
390987474,169472195
390987474,179330971
390987474,196277378
390987474,251521452
390987474,272929555
390987474,286648329
390987474,286729483
390987474,391442925
390987474,419323739
390987478,143116308
390987478,197923679
390987478,252070624
390987478,264942440
390987478,382860674
390987478,391442957
390987478,412456577
390987478,186538756
390987478,243979999
390987478,286729511
390987478,290641633
390987478,314287552
390987478,129991965
390987478,228884576
390987478,262129045
390987478,356755488
390987478,388696028
390987478,396924273
390987478,402007436
396054094,409173103
396054094,410048122
396054094,129737035
396054094,189199382
396054094,224817788
396054094,253611636
396054094,253611640
396054094,319523516
396054094,382860674
396054094,391442957
396054094,137745195
396054094,160787391
396054094,168850928
396054094,168850932
396054094,204998000
396054094,365443697
396054094,127466672
396054094,137302704
396054094,171375856
396054094,254337136
396054094,272929555
396054094,275295505
396054094,296779594
396054094,327905189
396054094,340680803
396054094,348777537
396054094,348777552
396054094,375002545
396054094,375923459
396054094,376003665
396054094,376408053
396054094,390987479
396054094,402007436
396054094,411925867
396054099,129737032
396054099,143116308
396054099,208734991
396054099,279955583
396054099,346843244
396054099,376208999
396054099,391442927
396054099,141051961
396054099,207958177
396054099,211681947
396054099,211681953
396054099,243979999
396054099,338216182
396054099,372784211
396054099,392048845
396054099,124522756
396054099,129991965
396054099,198208311
396054099,206778723
396054099,272882574
396054099,292929115
396054099,384580678
396054099,388219183
407369309,206086778
407369309,221340369
407369309,341267906
407369309,138505443
407369309,211681953
407369309,249647897
407369309,251521446
407369309,319855499
407369309,361860486
407369309,129991972
407369309,138259677
407369309,141173663
407369309,155898834
407369309,171159907
407369309,171375856
407369309,286729483
407369309,327905189
407369309,365443704
407369309,373812502
407369309,375923467
407369315,132794350
407369315,201470998
407369315,218924325
407369315,224817772
407369315,235008292
407369315,275320155
407369315,278224327
407369315,279955581
407369315,346843244
407369315,386856808
407369315,412456577
407369315,141051961
407369315,144096784
407369315,275466269
407369315,372784208
407369315,377210976
407369315,412627668
407369315,418844511
407369315,129022422
407369315,175173284
407369315,176088404
407369315,203850336
407369315,292929115
407369315,296779594
407369315,337352271
407369315,376208985
407369315,376209013
407369315,388219183
407369315,411333884
407759748,129737035
407759748,264942440
407759748,319523516
407759748,347670757
407759748,369146949
407759748,373657802
407759748,137745195
407759748,138505443
407759748,201015879
407759748,211681953
407759748,243980001
407759748,359548250
407759748,169853721
407759748,206778728
407759748,221723866
407759748,228884576
407759748,239830799
407759748,251521447
407759748,254337140
407759748,261300135
407759748,375923467
407759748,388696028
407759748,396924273
407759748,411333885
409173103,129737035
409173103,204088445
409173103,253611636
409173103,347670757
409173103,418197939
409173103,137745191
409173103,153093396
409173103,168850932
409173103,186538762
409173103,197923669
409173103,314287552
409173103,127466662
409173103,137745206
409173103,138259621
409173103,138259628
409173103,166681153
409173103,171159903
409173103,177096249
409173103,196277378
409173103,216078411
409173103,221545730
409173103,376209013
409173103,402984193
410048122,136504795
410048122,197923675
410048122,221340369
410048122,309983276
410048122,392655660
410048122,395250694
410048122,275466269
410048122,292164808
410048122,314287552
410048122,336679635
410048122,374952837
410048122,392048827
410048122,402180829
410048122,129022422
410048122,129991968
410048122,137302707
410048122,137745206
410048122,140103855
410048122,155898838
410048122,166681160
410048122,171159903
410048122,240681357
410048122,241253802
410048122,254337135
410048122,261300143
410048122,262129045
410048122,272882574
410048122,286648329
410048122,337352271
410048122,340680809
410048122,373812502
410048122,376003665
410048128,135924109
410048128,225162488
410048128,235008292
410048128,279955583
410048128,368672471
410048128,378760647
410048128,142784786
410048128,365443705
410048128,374952831
410048128,392048845
410048128,137302704
410048128,137745194
410048128,223966655
410048128,224817789
410048128,275295505
410048128,338216183
410048128,341177062
410048128,382860672
410048128,384552711
410048128,392691860
124206846,195289794
124206846,231004355
124206846,245606539
124206846,253611644
124206846,274302545
124206846,292929101
124206846,296049268
124206846,360603617
124206846,376209011
124206846,138505443
124206846,161142611
124206846,168850932
124206846,186538756
124206846,204997985
124206846,208734990
124206846,243980001
124206846,249647897
124206846,251521446
124206846,291503693
124206846,372784208
124206846,392048827
124206846,129991969
124206846,166681160
124206846,206778728
124206846,224817773
124206846,281399355
124206846,292929115
124206846,327905189
124206846,337352265
124206846,341177055
124206846,358590662
124206846,365443668
124206846,384580678
124206846,411333877
124206846,419323739
129737029,204088445
129737029,229515880
